,onset,duration,run_number,trial_number,trial_sequence,saccade_direction,fixation_duration,post_stim_duration,spatial_jitter_x,spatial_jitter_y,trial_onset,trial_offset,check_fix_onset,fix_onset,fix_offset,s1_onset,s1_offset,s2_onset,s2_offset,s3_onset,s3_offset,fix_duration,s1_duration,s2_duration,s3_duration,miss_time_trial,blink_trial,no_saccade_trial,main_sac_trial,innacurate_sac_trial,early_sac_trial,late_sac_trial,sac_x_onset_trial,sac_x_offset_trial,sac_y_onset_trial,sac_y_offset_trial,sac_t_onset_trial,sac_t_offset_trial,sac_dur_trial,sac_vpeak_trial,sac_dist_trial,sac_amp_trial,sac_dist_ang_trial,sac_lat_trial,sac_amp_ang_trial,jitter_x_trial,jitter_y_trial,cor_sac_trial,cor_sac_x_onset_trial,cor_sac_x_offset_trial,cor_sac_y_onset_trial,cor_sac_y_offset_trial,cor_sac_t_onset_trial,cor_sac_t_offset_trial,cor_sac_dur_trial,cor_sac_vpeak_trial,cor_sac_dist_trial,cor_sac_amp_trial,cor_sac_dist_ang_trial,cor_sac_amp_ang_trial
612,5812.782457,1.869046,5,53,6,1,3,4,8,10,5796243.0,5798114.0,0.0,5796254.0,5797104.0,5796494.0,5796495.0,5796524.0,5796524.0,5796554.0,5796554.0,850.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5746143351276013,-3.2226864217096156,5.4657592479908494,4.108838649376275,5797307.0,5797366.0,59.0,364.52159595069566,4.032459119299418,4.875965826299128,2.798395483005677,203.0,2.8059229263331216,1.0000000000000002,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,5815.181248,1.8990527,5,54,5,1,10,3,1,10,5798644.0,5800543.0,0.0,5798652.0,5799533.0,5799034.0,5799034.0,0.0,0.0,0.0,0.0,881.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.6203798294674328,-5.230375062516894,5.195759741123665,3.849223738927058,5799845.0,5799900.0,55.0,207.11822036148385,2.9368749244311605,3.1516675102162366,2.6652941644476096,312.0,2.634707505285535,-2.5,2.0000000000000004,1.0,-3.8111468853945074,-3.835377610369765,4.05345413514711,4.146915502908828,5800433.0,5800454.0,21.0,16.16411554611952,0.09655130914036145,0.1254775559355397,-1.8244704229335167,1.997423819921778
614,5817.610057,1.8490418,5,55,4,2,10,2,8,10,5801073.0,5802921.0,0.0,5801080.0,5801911.0,5801461.0,5801462.0,0.0,0.0,0.0,0.0,831.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43269151741536177,6.344988411378864,5.784220204808557,4.503453313259087,5802105.0,5802163.0,58.0,258.0105973995404,6.049431245403138,6.36961889314573,0.21333136001928732,194.0,0.21690060112124135,1.0000000000000002,2.0000000000000004,1.0,6.348449943518191,6.282680832871053,4.493068716841117,3.9599927673853905,5802165.0,5802238.0,73.0,106.93152820006763,0.5371178118471219,1.565841194786072,1.6935526016805418,2.448552649182434
615,5819.948868,1.8890342,5,56,6,2,4,4,4,8,5803411.0,5805300.0,0.0,5803419.0,5804290.0,5803680.0,5803681.0,5803710.0,5803711.0,5803740.0,5803741.0,871.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9761520632890578,3.873454463902322,4.742299030872365,3.361147707282531,5804484.0,5804555.0,71.0,259.32757247582106,5.042446077771302,5.305348827215422,0.277451002914649,194.0,0.30483099700942456,-1.0000000000000002,1.0000000000000002,1.0,-0.9761520632890578,3.873454463902322,4.742299030872365,3.361147707282531,5804484.0,5804555.0,71.0,259.32757247582106,5.042446077771302,5.305348827215422,0.277451002914649,0.30483099700942456
616,5822.2577,1.6894548,5,57,4,2,2,2,2,7,5805718.0,5807409.0,0.0,5805730.0,5806400.0,5805950.0,5805950.0,0.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9246118694635301,2.661918215139309,4.3061459813176794,3.198455696734354,5806581.0,5806656.0,75.0,233.21640182354605,4.718393368883864,4.946829788851606,0.2369717168051471,181.0,0.25465249576623705,-2.0000000000000004,0.5000000000000001,1.0,-1.9246118694635301,2.661918215139309,4.3061459813176794,3.198455696734354,5806581.0,5806656.0,75.0,233.21640182354605,4.718393368883864,4.946829788851606,0.2369717168051471,0.25465249576623705
617,5824.46654,1.6991599,5,58,6,2,2,1,8,4,5807927.0,5809628.0,0.0,5807938.0,5808618.0,5808158.0,5808158.0,5808188.0,5808188.0,5808218.0,5808218.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2392285058775947,6.9161412143671415,2.9042254648919075,1.3396129379179598,5808844.0,5808890.0,46.0,312.08655370127667,5.8885779488238015,6.065335295370318,0.2689330078751942,226.0,0.2715578357820362,1.0000000000000002,-1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,5826.685464,1.8590383,5,59,1,2,8,3,9,8,5810146.0,5812006.0,0.0,5810157.0,5810996.0,5810497.0,5810497.0,0.0,0.0,0.0,0.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.391535920007805,7.303832813971307,4.922298702117155,4.489607184701794,5811185.0,5811241.0,56.0,310.5727240019927,5.928109016508864,6.237374517758748,0.07305476924329139,189.0,0.11010564924968756,1.5000000000000002,1.0000000000000002,1.0,1.391535920007805,7.303832813971307,4.922298702117155,4.489607184701794,5811185.0,5811241.0,56.0,310.5727240019927,5.928109016508864,6.237374517758748,0.07305476924329139,0.11010564924968756
619,5829.054235,1.7091524,5,60,5,1,3,2,3,6,5812516.0,5814225.0,0.0,5812525.0,5813216.0,5812766.0,5812766.0,0.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.8449966302591012,-6.02652745456116,3.9738388959426834,1.9869194479713406,5813406.0,5813458.0,52.0,267.714198434537,4.629584098740944,4.834684899688225,2.6980092413595775,190.0,2.685629811656865,-1.5000000000000002,0.0,1.0,-1.8449966302591012,-6.02652745456116,3.9738388959426834,1.9869194479713406,5813406.0,5813458.0,52.0,267.714198434537,4.629584098740944,4.834684899688225,2.6980092413595775,2.685629811656865
620,5831.113232,2.0789447,5,61,6,1,11,5,4,3,5814576.0,5816654.0,0.0,5814583.0,5815644.0,5814985.0,5814985.0,5815014.0,5815015.0,5815044.0,5815045.0,1061.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.291151487967438,-6.79498758949084,2.2119190370273287,0.9865366597070249,5815851.0,5815921.0,70.0,254.13464236494403,5.638596793802469,6.207619738607049,2.9225241871617986,207.0,2.899454123480982,-1.0000000000000002,-1.5000000000000002,1.0,-6.784602993072873,-6.587295661131466,0.9899981918463486,0.9103829526419196,5815924.0,5815946.0,22.0,21.89265150827046,0.21276458716481655,0.2146429064044956,0.3835275159569993,0.6596287426369316
621,5833.722231,1.6688324,5,62,5,2,1,2,2,9,5817185.0,5818853.0,0.0,5817192.0,5817843.0,5817393.0,5817394.0,0.0,0.0,0.0,0.0,651.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.2049959727486854,3.215763357430972,5.365374815950486,3.1811480360377393,5818075.0,5818155.0,80.0,205.09233067652355,5.8442688457853995,6.047490822957191,0.38303606815266356,232.0,0.38677755340425984,-2.0000000000000004,1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
622,5835.900816,1.8290706,5,63,1,1,9,2,2,3,5819363.0,5821192.0,0.0,5819371.0,5820183.0,5819732.0,5819732.0,0.0,0.0,0.0,0.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.3642264511575353,-6.833064443023392,2.5788414437955565,1.8830734837916538,5820385.0,5820445.0,60.0,243.7541633157943,4.522676867930281,5.0035857376705755,2.9871394284022745,202.0,2.9950972555034276,-2.0000000000000004,-1.5000000000000002,1.0,-2.3642264511575353,-6.833064443023392,2.5788414437955565,1.8830734837916538,5820385.0,5820445.0,60.0,243.7541633157943,4.522676867930281,5.0035857376705755,2.9871394284022745,2.9950972555034276
623,5838.3196,1.909296,5,64,7,2,10,2,2,7,5821781.0,5823691.0,0.0,5821790.0,5822681.0,5822171.0,5822171.0,5822201.0,5822201.0,5822231.0,5822231.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.4749954796158695,3.4857628642981564,4.049992603007786,3.451147542904925,5822806.0,5822879.0,73.0,319.0509193073106,5.990764178345721,6.478571592444601,0.10012860761309868,125.0,0.13721218635514384,-2.0000000000000004,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,5840.778378,1.809043,5,65,2,2,8,2,10,1,5824240.0,5826050.0,0.0,5824248.0,5825040.0,5824590.0,5824590.0,0.0,0.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.4192281771223867,7.355755796061151,1.1353825416979098,0.33230708537499865,5825220.0,5825262.0,42.0,325.33133689468076,5.9906001668423,6.034495044549044,0.13446072849543997,180.0,0.14100470471527968,2.0000000000000004,-2.5,1.0,1.4192281771223867,7.355755796061151,1.1353825416979098,0.33230708537499865,5825220.0,5825262.0,42.0,325.33133689468076,5.9906001668423,6.034495044549044,0.13446072849543997,0.14100470471527968
625,5843.117196,1.8690144,5,66,1,2,6,4,10,11,5826579.0,5828448.0,0.0,5826587.0,5827439.0,5826889.0,5826889.0,0.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.2496131022955657,5.894989233266887,5.72883569057939,5.604220533563765,5827598.0,5827667.0,69.0,278.2923778559566,4.647047270639294,4.99827621313203,0.02681920145401889,159.0,0.05196427233309683,2.0000000000000004,2.5,1.0,1.2496131022955657,5.894989233266887,5.72883569057939,5.604220533563765,5827598.0,5827667.0,69.0,278.2923778559566,4.647047270639294,4.99827621313203,0.02681920145401889,0.05196427233309683
626,5845.515968,1.9190056,5,67,3,1,11,3,3,3,5828977.0,5830896.0,0.0,5828986.0,5829887.0,5829387.0,5829387.0,0.0,0.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.9003811444882683,-5.915758426102825,2.249995890559881,0.8169215848802038,5830034.0,5830097.0,63.0,328.35987157668364,4.263444227300927,4.643519893955513,2.798787173023616,147.0,2.762055268422213,-1.5000000000000002,-1.5000000000000002,1.0,-1.9003811444882683,-5.915758426102825,2.249995890559881,0.8169215848802038,5830034.0,5830097.0,63.0,328.35987157668364,4.263444227300927,4.643519893955513,2.798787173023616,2.762055268422213
627,5848.41487,1.8286896,5,68,2,1,4,4,11,5,5831875.0,5833705.0,0.0,5831887.0,5832696.0,5832146.0,5832146.0,0.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7515352624973854,-3.8146084175338313,3.066917475440085,2.0526885586184767,5832909.0,5832953.0,44.0,303.98097501476195,5.657792481389592,5.645505294231258,2.961356095919586,213.0,2.9497285428556084,2.5,-0.5000000000000001,1.0,-3.80422382111586,-3.593070360617163,2.035380897921862,2.114996137126289,5832955.0,5832976.0,21.0,34.33049625223517,0.2256642864836017,0.26498248969351434,-0.3605660004781063,-0.3465388644339356
628,5850.773331,1.7890811,5,69,1,1,7,2,1,11,5834235.0,5836024.0,0.0,5834243.0,5835014.0,5834565.0,5834565.0,0.0,0.0,0.0,0.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.8349948221054495,-7.421524906708285,5.618066662121058,5.136913694755174,5835199.0,5835278.0,79.0,220.40007010404304,4.611698862130081,5.021453197337554,3.0370693077415343,185.0,3.026215613626738,-2.5,2.5,1.0,-2.8349948221054495,-7.421524906708285,5.618066662121058,5.136913694755174,5835199.0,5835278.0,79.0,220.40007010404304,4.611698862130081,5.021453197337554,3.0370693077415343,3.026215613626738
629,5853.102537,1.8686481,5,70,4,2,11,2,7,5,5836563.0,5838433.0,0.0,5836574.0,5837424.0,5836974.0,5836974.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15576894626953025,6.355373007796831,2.994225300514304,1.5473048662773334,5837578.0,5837648.0,70.0,317.391017608527,6.366213102207489,6.6617885248890305,0.22928488442069073,154.0,0.24510468707074634,0.5000000000000001,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,5855.520904,1.909024,5,71,1,1,8,4,6,10,5838982.0,5840892.0,0.0,5838991.0,5839882.0,5839332.0,5839332.0,0.0,0.0,0.0,0.0,891.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.38423006746484206,-6.289603897149701,5.472682312269497,4.846144995052052,5840074.0,5840131.0,57.0,281.51193735038976,5.938517414152529,6.492433661034366,3.035891941553098,192.0,3.0256363769755557,0.0,2.0000000000000004,1.0,-1.765381391054676,-1.8588427588163958,5.486528440826787,5.2857595767460595,5840527.0,5840551.0,24.0,25.364893600307322,0.22145691239642387,0.2499264559223592,2.006479199825843,2.2087573260644136
631,5857.949709,1.8890572,5,72,4,1,7,4,11,9,5841410.0,5843300.0,0.0,5841421.0,5842291.0,5841741.0,5841741.0,0.0,0.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.834612033841134,-3.6761471319609154,4.790760480822885,2.9630715112603982,5842440.0,5842478.0,38.0,303.77286637057097,5.805937784107893,5.832228659223474,2.8213503936753273,149.0,2.822845093169149,2.5,1.5000000000000002,1.0,-3.669224067682268,-3.3473015787252405,2.969994575539044,3.1499942467838338,5842480.0,5842509.0,29.0,47.591696093612256,0.3688278332020512,0.4332450085497483,-0.509833228659685,-0.3849573862941009
632,5860.428434,1.8793061,5,73,2,2,4,5,1,10,5843890.0,5845769.0,0.0,5843898.0,5844760.0,5844160.0,5844160.0,0.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.5407645902630036,2.558072250959622,5.656143515653609,4.8149912057981465,5844907.0,5844961.0,54.0,306.834121773046,5.167753316653601,5.86950213975848,0.16349687845440197,147.0,0.17067509003003542,-2.5,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,5862.827228,1.8594134,5,74,5,2,8,3,2,10,5846287.0,5848148.0,0.0,5846299.0,5847139.0,5846639.0,5846639.0,0.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.08038081573306,2.651533618721334,5.798066333365848,4.10191558509763,5847323.0,5847391.0,68.0,283.09240944564436,5.026722747063805,5.150987795518561,0.3441819906719695,184.0,0.36128757544822293,-2.0000000000000004,2.0000000000000004,1.0,-2.08038081573306,2.651533618721334,5.798066333365848,4.10191558509763,5847323.0,5847391.0,68.0,283.09240944564436,5.026722747063805,5.150987795518561,0.3441819906719695,0.36128757544822293
634,5865.256013,2.0289432,5,75,3,1,9,6,1,11,5848718.0,5850747.0,0.0,5848726.0,5849737.0,5849088.0,5849088.0,0.0,0.0,0.0,0.0,1011.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.800379500712221,-7.746908927804636,5.988450601028608,4.863452655748667,5849896.0,5849948.0,52.0,216.47571943599226,5.072846710671958,5.053678069782439,2.917964826003832,159.0,2.9100705631159602,-2.5,2.5,1.0,-2.800379500712221,-7.746908927804636,5.988450601028608,4.863452655748667,5849896.0,5849948.0,52.0,216.47571943599226,5.072846710671958,5.053678069782439,2.917964826003832,2.9100705631159602
635,5867.854713,1.8393615,5,76,3,2,7,3,9,4,5851316.0,5853156.0,0.0,5851325.0,5852145.0,5851646.0,5851646.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0661518989114498,6.344988411378864,3.101532796833314,1.6926892161288947,5852329.0,5852360.0,31.0,342.71547657220594,5.4636027637678035,5.451588934563026,0.260806448390634,184.0,0.25745298909615244,1.5000000000000002,-1.0000000000000002,1.0,1.0661518989114498,6.344988411378864,3.101532796833314,1.6926892161288947,5852329.0,5852360.0,31.0,342.71547657220594,5.4636027637678035,5.451588934563026,0.260806448390634,0.25745298909615244
636,5870.203523,1.9789669,5,77,4,1,9,5,10,6,5853665.0,5855644.0,0.0,5853673.0,5854634.0,5854035.0,5854035.0,0.0,0.0,0.0,0.0,961.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9661502551354024,-2.4749954796158695,4.219607677834608,1.6961507482682183,5854857.0,5854919.0,62.0,346.50543793417773,5.1079947447776455,5.240280646962349,2.6248841238235934,223.0,2.6087633553522513,2.0000000000000004,0.0,1.0,1.9661502551354024,-2.4749954796158695,4.219607677834608,1.6961507482682183,5854857.0,5854919.0,62.0,346.50543793417773,5.1079947447776455,5.240280646962349,2.6248841238235934,2.6087633553522513
637,5872.702263,1.759078,5,78,3,2,3,3,11,10,5856162.0,5857923.0,0.0,5856174.0,5856914.0,5856414.0,5856414.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.948842594438788,6.646141707499957,5.434605458736944,4.171146227884088,5857107.0,5857157.0,50.0,299.4497630896084,4.864252068467725,4.948399124689484,0.2627568692755949,193.0,0.27195785875603273,2.5,2.0000000000000004,1.0,1.948842594438788,6.646141707499957,5.434605458736944,4.171146227884088,5857107.0,5857157.0,50.0,299.4497630896084,4.864252068467725,4.948399124689484,0.2627568692755949,0.27195785875603273
638,5874.961107,1.8990134,5,79,2,2,5,5,8,10,5858421.0,5860321.0,0.0,5858432.0,5859312.0,5858712.0,5858712.0,0.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3742282593111907,6.023065922421837,5.496913037244757,4.510376377537732,5859506.0,5859576.0,70.0,274.21280371883387,4.752362170426612,5.167041442456873,0.20910930977931938,194.0,0.21605305298880792,1.0000000000000002,2.0000000000000004,1.0,4.35114589912888,4.2507614670885125,4.91537563783851,4.780375884404918,5860027.0,5860048.0,21.0,28.174830341835143,0.16823188646388573,0.24400732655092255,2.2101822324810874,1.018211976504177
639,5877.389888,1.8690369,5,80,5,2,11,2,2,2,5860851.0,5862720.0,0.0,5860860.0,5861711.0,5861261.0,5861261.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.765381391054676,3.558455039223934,1.934996465881497,-0.4776914352265578,5861943.0,5862017.0,74.0,307.4350285156007,5.845023288620404,6.22808997679793,0.42550020840122654,232.0,0.4305833142588266,-2.0000000000000004,-2.0000000000000004,1.0,-1.765381391054676,3.558455039223934,1.934996465881497,-0.4776914352265578,5861943.0,5862017.0,74.0,307.4350285156007,5.845023288620404,6.22808997679793,0.42550020840122654,0.4305833142588266
640,5879.828644,1.7690831,5,81,3,1,1,4,3,10,5863290.0,5865060.0,0.0,5863298.0,5864050.0,5863500.0,5863501.0,0.0,0.0,0.0,0.0,752.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.6269201054817604,-5.867296976152306,5.555759083613245,4.202300017137993,5864260.0,5864341.0,81.0,212.93659651644376,4.451140016888009,4.733627165084587,2.832630383814864,210.0,2.8531476872257246,-1.5000000000000002,2.0000000000000004,1.0,-1.6269201054817604,-5.867296976152306,5.555759083613245,4.202300017137993,5864260.0,5864341.0,81.0,212.93659651644376,4.451140016888009,4.733627165084587,2.832630383814864,2.8531476872257246
641,5882.107804,1.888733,5,82,4,2,7,4,3,3,5865570.0,5867458.0,0.0,5865577.0,5866448.0,5865899.0,5865899.0,0.0,0.0,0.0,0.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.561150994834626,4.399607349079395,2.4369186260833167,1.415766644983063,5866625.0,5866672.0,47.0,287.752257576874,6.047593852355298,6.073001403537265,0.16966544353683796,177.0,0.17704953059243786,-1.5000000000000002,-1.5000000000000002,1.0,-0.2284611211953118,-1.3153822129427,3.1465327146445103,4.371915091964816,5867420.0,5867455.0,35.0,88.35763732517125,1.6379741848797549,1.619730747613545,-2.2963856668128133,-2.283595036461851
642,5884.576265,1.759076,5,83,3,2,3,3,9,1,5868036.0,5869797.0,0.0,5868048.0,5868787.0,5868288.0,5868288.0,0.0,0.0,0.0,0.0,739.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.9280734016028538,6.192680997248662,1.9176888051848826,0.6161527207994736,5868959.0,5869012.0,53.0,318.57433525753385,4.458797385371668,4.856333442245133,0.29621583053028305,172.0,0.2676273921196989,1.5000000000000002,-2.5,1.0,1.9280734016028538,6.192680997248662,1.9176888051848826,0.6161527207994736,5868959.0,5869012.0,53.0,318.57433525753385,4.458797385371668,4.856333442245133,0.29621583053028305,0.2676273921196989
643,5886.835498,1.6187924,5,84,1,1,1,1,5,10,5870295.0,5871916.0,0.0,5870307.0,5870906.0,5870506.0,5870506.0,0.0,0.0,0.0,0.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.36692240676822757,-6.642680175360634,5.839604719037722,4.936144830674448,5871081.0,5871127.0,46.0,304.2108241987685,6.340455452089331,6.451628265428686,2.9986146852620665,175.0,2.9956740712306975,-0.5000000000000001,2.0000000000000004,1.0,-0.36692240676822757,-6.642680175360634,5.839604719037722,4.936144830674448,5871081.0,5871127.0,46.0,304.2108241987685,6.340455452089331,6.451628265428686,2.9986146852620665,2.9956740712306975
644,5888.94408,1.8690322,5,85,3,2,1,6,11,3,5872405.0,5874274.0,0.0,5872414.0,5873265.0,5872615.0,5872615.0,0.0,0.0,0.0,0.0,851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1807652477734236,6.168450272273399,2.10461154070832,0.9553828704531196,5873208.0,5873258.0,50.0,267.84346652436784,4.1499829386586535,4.6796547601672085,0.2805911307047412,-57.0,0.2779948429202618,2.5,-1.5000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,5891.37293,1.6590598,5,86,1,2,3,1,6,7,5874833.0,5876494.0,0.0,5874845.0,5875484.0,5875084.0,5875084.0,0.0,0.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2561533783098934,4.368453559825494,4.119223245794244,3.544608910666643,5875680.0,5875748.0,68.0,229.29366449320588,4.660168555576515,4.891204931983622,0.12361793921680655,196.0,0.16852271929398135,0.0,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,5893.591705,1.9989799,5,87,1,2,10,5,7,10,5877052.0,5879052.0,0.0,5877063.0,5878043.0,5877443.0,5877443.0,0.0,0.0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22499958905598813,3.3923014965364366,5.510759165802048,5.04691385913278,5878100.0,5878166.0,66.0,196.47985605755503,3.201086353356996,3.4216085205342988,0.14541439749301735,57.0,0.1882688291417523,0.5000000000000001,2.0000000000000004,1.0,0.22499958905598813,3.3923014965364366,5.510759165802048,5.04691385913278,5878100.0,5878166.0,66.0,196.47985605755503,3.201086353356996,3.4216085205342988,0.14541439749301735,0.1882688291417523
647,5895.940667,2.0088344,5,88,1,1,8,6,8,5,5879402.0,5881411.0,0.0,5879410.0,5880401.0,5879751.0,5879752.0,0.0,0.0,0.0,0.0,991.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28730716756379865,-2.994225300514304,3.3126862573320097,2.9838407040963344,5880380.0,5880438.0,58.0,207.8721383094238,3.2979682740944676,3.6730917609174982,3.0417151238170734,-21.0,3.017822112512429,1.0000000000000002,-0.5000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,5898.299354,2.0189327,5,89,7,2,8,5,4,3,5881760.0,5883779.0,0.0,5881769.0,5882770.0,5882110.0,5882110.0,5882140.0,5882140.0,5882170.0,5882170.0,1001.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.2703822951315038,4.409991945497371,2.4715339474765456,1.3292283414999906,5882940.0,5882985.0,45.0,292.9775675609343,5.794092992958046,5.793676275261725,0.19845004100561678,170.0,0.2210667120000619,-1.0000000000000002,-1.5000000000000002,1.0,-1.2703822951315038,4.409991945497371,2.4715339474765456,1.3292283414999906,5882940.0,5882985.0,45.0,292.9775675609343,5.794092992958046,5.793676275261725,0.19845004100561678,0.2210667120000619
649,5900.868062,1.7290934,5,90,6,2,1,2,1,2,5884329.0,5886058.0,0.0,5884338.0,5885049.0,5884539.0,5884539.0,5884569.0,5884569.0,5884599.0,5884599.0,711.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.2396112941419144,3.1292250539479,1.7065353446861873,0.010384596417967108,5885265.0,5885305.0,40.0,242.51183334198808,5.630393511418293,5.597742719779308,0.3060022939103195,216.0,0.3039546628613552,-2.5,-2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,5903.146936,1.8390253,5,91,2,1,7,3,5,7,5886609.0,5888448.0,0.0,5886617.0,5887438.0,5886938.0,5886938.0,0.0,0.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.8584599705520762,-6.126911886601523,4.662683791667939,3.1326865860872193,5887599.0,5887726.0,127.0,266.471782813523,5.486116754208745,7.13818622840456,2.858959515037488,161.0,2.920609384054799,-0.5000000000000001,0.5000000000000001,1.0,-0.8584599705520762,-6.126911886601523,4.662683791667939,3.1326865860872193,5887599.0,5887726.0,127.0,266.471782813523,5.486116754208745,7.13818622840456,2.858959515037488,2.920609384054799
651,5905.535692,1.9389989,5,92,6,1,9,3,8,11,5888997.0,5890936.0,0.0,5889005.0,5889927.0,5889367.0,5889367.0,5889397.0,5889397.0,5889427.0,5889427.0,922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0107673846822867,-3.8146084175338313,6.244603979338501,4.8911449128632505,5889917.0,5889981.0,64.0,278.72559240740145,5.011596859009801,5.419597625150403,2.8681316664995493,-10.0,2.848728787973963,1.0000000000000002,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
